RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@36C VDD_SYS_GPU 306/437 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/39 VDD_IN 2645/2883 VDD_SYS_CPU 229/239 VDD_SYS_DDR 706/712
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@36C VDD_SYS_GPU 306/435 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/38 VDD_IN 2606/2878 VDD_SYS_CPU 229/238 VDD_SYS_DDR 706/712
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/431 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/38 VDD_IN 2606/2873 VDD_SYS_CPU 229/238 VDD_SYS_DDR 706/712
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [25%@345,off,off,0%@346,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/427 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/37 VDD_IN 2568/2867 VDD_SYS_CPU 229/238 VDD_SYS_DDR 706/712
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/424 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/36 VDD_IN 2568/2862 VDD_SYS_CPU 229/238 VDD_SYS_DDR 706/712
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/421 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/36 VDD_IN 2568/2857 VDD_SYS_CPU 229/238 VDD_SYS_DDR 706/712
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/417 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/35 VDD_IN 2568/2852 VDD_SYS_CPU 229/238 VDD_SYS_DDR 706/712
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/414 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/34 VDD_IN 2568/2847 VDD_SYS_CPU 229/237 VDD_SYS_DDR 706/712
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/411 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/34 VDD_IN 2530/2842 VDD_SYS_CPU 229/237 VDD_SYS_DDR 706/711
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/408 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/33 VDD_IN 2530/2837 VDD_SYS_CPU 229/237 VDD_SYS_DDR 706/711
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/405 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/33 VDD_IN 2530/2832 VDD_SYS_CPU 229/237 VDD_SYS_DDR 706/711
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/401 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/32 VDD_IN 2530/2828 VDD_SYS_CPU 229/237 VDD_SYS_DDR 706/711
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/398 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/32 VDD_IN 2530/2823 VDD_SYS_CPU 229/237 VDD_SYS_DDR 706/711
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@36C VDD_SYS_GPU 153/394 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/31 VDD_IN 2530/2818 VDD_SYS_CPU 229/237 VDD_SYS_DDR 706/711
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@36C VDD_SYS_GPU 153/390 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/31 VDD_IN 2530/2814 VDD_SYS_CPU 229/237 VDD_SYS_DDR 706/711
RAM 1255/7860MB (lfb 1353x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0%@1600 GR3D_FREQ 0%@1122 APE 150 PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@36C VDD_SYS_GPU 153/387 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/30 VDD_IN 2530/2810 VDD_SYS_CPU 229/236 VDD_SYS_DDR 706/711
