RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2298/672 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4749/3077 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/714
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2298/703 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4711/3108 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/715
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 97% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2221/731 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4634/3136 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/715
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2221/758 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4673/3164 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/716
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2298/786 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4711/3192 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/716
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2298/812 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4749/3219 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/717
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2298/838 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3246 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/717
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2374/864 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3273 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/718
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2374/889 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3299 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/718
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2374/913 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3324 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/719
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2450/938 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3349 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/719
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2374/961 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3372 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/719
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2298/982 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4749/3393 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/720
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2298/1002 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4749/3414 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/720
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.4C Tdiode@41.5C VDD_SYS_GPU 2374/1023 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3435 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/721
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2374/1043 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3456 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/721
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [37%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2374/1063 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3476 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/721
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41C MCPU@41C PMIC@100C Tboard@38C GPU@42C BCPU@41C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2373/1082 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3496 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/722
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1101 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3516 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/722
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1120 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3535 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/722
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1139 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3554 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/723
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1156 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3571 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/723
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2298/1171 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3587 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/723
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2374/1187 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3603 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/723
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2374/1203 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3620 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/724
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2374/1218 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3636 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/724
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.5C VDD_SYS_GPU 2451/1234 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3651 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/724
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2451/1249 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3667 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/724
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1264 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3682 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/725
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1279 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3697 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/725
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1293 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3712 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/725
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 98% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.7C Tdiode@41.25C VDD_SYS_GPU 2298/1305 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3725 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/725
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.25C VDD_SYS_GPU 2374/1318 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3738 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/726
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.25C VDD_SYS_GPU 2374/1330 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3750 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/726
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.25C VDD_SYS_GPU 2374/1342 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3763 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/726
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1354 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3775 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/726
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1367 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3788 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/727
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1379 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3800 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/727
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2451/1391 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3813 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/727
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1402 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3825 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/727
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2451/1414 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3836 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/727
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41.5C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2298/1423 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3846 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/727
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1433 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3856 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1443 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3866 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1453 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3877 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1462 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3887 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2451/1472 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3897 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/728
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1482 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3907 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1492 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3917 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2450/1501 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4902/3927 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@41.5C BCPU@42C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1510 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3935 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@42C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2298/1518 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3944 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@42C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1526 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4788/3952 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@42C BCPU@41.5C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1534 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4826/3960 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/729
RAM 1250/7860MB (lfb 1346x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@42C MCPU@42C PMIC@100C Tboard@38C GPU@42C BCPU@42C thermal@41.7C Tdiode@41.75C VDD_SYS_GPU 2374/1542 VDD_SYS_SOC 612/612 VDD_4V0_WIFI 0/0 VDD_IN 4864/3969 VDD_SYS_CPU 229/229 VDD_SYS_DDR 745/730
