RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/343 VDD_4V0_WIFI 0/0 VDD_IN 1993/2083 VDD_SYS_CPU 153/207 VDD_SYS_DDR 267/302
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/343 VDD_4V0_WIFI 0/0 VDD_IN 1955/2080 VDD_SYS_CPU 153/206 VDD_SYS_DDR 267/302
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/342 VDD_4V0_WIFI 0/0 VDD_IN 1955/2078 VDD_SYS_CPU 153/205 VDD_SYS_DDR 248/301
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/341 VDD_4V0_WIFI 0/0 VDD_IN 1955/2076 VDD_SYS_CPU 153/204 VDD_SYS_DDR 248/300
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@499,off,off,14%@499,16%@499,28%@499] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/341 VDD_4V0_WIFI 0/0 VDD_IN 1993/2075 VDD_SYS_CPU 153/204 VDD_SYS_DDR 267/299
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/340 VDD_4V0_WIFI 0/0 VDD_IN 1993/2073 VDD_SYS_CPU 153/203 VDD_SYS_DDR 267/299
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/339 VDD_4V0_WIFI 0/0 VDD_IN 1993/2072 VDD_SYS_CPU 153/202 VDD_SYS_DDR 267/298
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/339 VDD_4V0_WIFI 0/0 VDD_IN 1993/2070 VDD_SYS_CPU 153/201 VDD_SYS_DDR 267/298
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/338 VDD_4V0_WIFI 0/0 VDD_IN 1993/2069 VDD_SYS_CPU 153/200 VDD_SYS_DDR 267/297
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/338 VDD_4V0_WIFI 0/0 VDD_IN 1993/2068 VDD_SYS_CPU 153/199 VDD_SYS_DDR 267/297
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,25%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/337 VDD_4V0_WIFI 0/0 VDD_IN 1955/2066 VDD_SYS_CPU 153/199 VDD_SYS_DDR 267/296
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/337 VDD_4V0_WIFI 0/0 VDD_IN 1955/2064 VDD_SYS_CPU 153/198 VDD_SYS_DDR 267/296
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/336 VDD_4V0_WIFI 0/0 VDD_IN 1955/2063 VDD_SYS_CPU 153/197 VDD_SYS_DDR 248/295
RAM 1506/7852MB (lfb 1192x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@28C GPU@30C BCPU@31C thermal@30.6C Tdiode@29.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 306/336 VDD_4V0_WIFI 0/0 VDD_IN 1955/2061 VDD_SYS_CPU 153/197 VDD_SYS_DDR 248/294
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@806,off,off,20%@806,0%@806,0%@806] EMC_FREQ 0% GR3D_FREQ 13% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 2261/2261 VDD_SYS_CPU 383/383 VDD_SYS_DDR 554/554
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 2185/2223 VDD_SYS_CPU 383/383 VDD_SYS_DDR 515/534
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,14%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 2146/2197 VDD_SYS_CPU 383/383 VDD_SYS_DDR 496/521
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 2108/2175 VDD_SYS_CPU 306/363 VDD_SYS_DDR 477/510
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 2070/2154 VDD_SYS_CPU 306/352 VDD_SYS_DDR 458/500
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 2031/2133 VDD_SYS_CPU 306/344 VDD_SYS_DDR 458/493
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 1993/2113 VDD_SYS_CPU 306/339 VDD_SYS_DDR 439/485
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 1955/2093 VDD_SYS_CPU 306/334 VDD_SYS_DDR 439/479
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@499,off,off,0%@499,14%@499,16%@499] EMC_FREQ 0% GR3D_FREQ 2% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 1955/2078 VDD_SYS_CPU 230/323 VDD_SYS_DDR 439/475
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 1955/2065 VDD_SYS_CPU 230/313 VDD_SYS_DDR 420/469
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,16%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.1C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 19/1 VDD_IN 1955/2055 VDD_SYS_CPU 230/306 VDD_SYS_DDR 420/465
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 76/7 VDD_IN 1993/2050 VDD_SYS_CPU 230/299 VDD_SYS_DDR 420/461
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 114/16 VDD_IN 2031/2049 VDD_SYS_CPU 230/294 VDD_SYS_DDR 420/458
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 133/24 VDD_IN 2031/2047 VDD_SYS_CPU 230/289 VDD_SYS_DDR 401/454
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 152/32 VDD_IN 2031/2046 VDD_SYS_CPU 230/285 VDD_SYS_DDR 401/450
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 191/42 VDD_IN 2070/2048 VDD_SYS_CPU 230/282 VDD_SYS_DDR 401/447
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 210/52 VDD_IN 2070/2049 VDD_SYS_CPU 230/279 VDD_SYS_DDR 401/444
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 229/62 VDD_IN 2108/2052 VDD_SYS_CPU 230/276 VDD_SYS_DDR 401/442
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 2% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 248/72 VDD_IN 2108/2055 VDD_SYS_CPU 230/274 VDD_SYS_DDR 401/440
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [20%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 248/81 VDD_IN 2146/2060 VDD_SYS_CPU 230/271 VDD_SYS_DDR 401/438
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 267/89 VDD_IN 2146/2064 VDD_SYS_CPU 230/269 VDD_SYS_DDR 401/436
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 286/98 VDD_IN 2146/2067 VDD_SYS_CPU 230/268 VDD_SYS_DDR 401/434
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 286/106 VDD_IN 2146/2071 VDD_SYS_CPU 230/266 VDD_SYS_DDR 401/433
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 305/115 VDD_IN 2146/2074 VDD_SYS_CPU 230/264 VDD_SYS_DDR 382/431
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 305/122 VDD_IN 2146/2077 VDD_SYS_CPU 230/263 VDD_SYS_DDR 382/429
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 324/130 VDD_IN 2185/2081 VDD_SYS_CPU 230/262 VDD_SYS_DDR 382/427
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [20%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 324/137 VDD_IN 2185/2085 VDD_SYS_CPU 230/261 VDD_SYS_DDR 382/425
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 343/145 VDD_IN 2185/2088 VDD_SYS_CPU 230/259 VDD_SYS_DDR 401/424
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,28%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.1C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 343/151 VDD_IN 2185/2092 VDD_SYS_CPU 230/258 VDD_SYS_DDR 382/423
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 343/158 VDD_IN 2223/2096 VDD_SYS_CPU 230/257 VDD_SYS_DDR 382/421
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 362/164 VDD_IN 2223/2100 VDD_SYS_CPU 230/257 VDD_SYS_DDR 382/420
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,14%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 362/170 VDD_IN 2223/2104 VDD_SYS_CPU 230/256 VDD_SYS_DDR 382/419
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [20%@345,off,off,16%@345,0%@345,20%@345] EMC_FREQ 0% GR3D_FREQ 12% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 362/176 VDD_IN 2223/2108 VDD_SYS_CPU 230/255 VDD_SYS_DDR 382/418
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 3% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 362/182 VDD_IN 2223/2111 VDD_SYS_CPU 230/254 VDD_SYS_DDR 401/417
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [57%@1728,off,off,0%@1728,40%@1728,28%@1728] EMC_FREQ 0% GR3D_FREQ 28% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 362/187 VDD_IN 2300/2116 VDD_SYS_CPU 230/253 VDD_SYS_DDR 420/417
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 362/192 VDD_IN 2300/2121 VDD_SYS_CPU 230/253 VDD_SYS_DDR 420/417
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 362/196 VDD_IN 2300/2126 VDD_SYS_CPU 230/252 VDD_SYS_DDR 420/417
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 362/201 VDD_IN 2261/2130 VDD_SYS_CPU 230/252 VDD_SYS_DDR 401/417
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [50%@960,off,off,33%@960,33%@960,20%@960] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 343/204 VDD_IN 2261/2133 VDD_SYS_CPU 230/251 VDD_SYS_DDR 401/417
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [33%@2035,off,off,100%@2035,50%@2035,20%@2035] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@35.5C BCPU@37C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 305/207 VDD_IN 2491/2142 VDD_SYS_CPU 383/254 VDD_SYS_DDR 477/418
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@1881,off,off,33%@1881,33%@1881,0%@1881] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@37.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 286/209 VDD_IN 2605/2153 VDD_SYS_CPU 459/259 VDD_SYS_DDR 515/420
RAM 1750/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@652,off,off,0%@652,0%@652,0%@652] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 248/210 VDD_IN 2491/2161 VDD_SYS_CPU 383/262 VDD_SYS_DDR 496/422
