RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@33C PMIC@100C Tboard@29C GPU@31.5C BCPU@33C thermal@32.4C Tdiode@30.5C VDD_SYS_GPU 153/185 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3036 VDD_SYS_CPU 153/194 VDD_SYS_DDR 821/826
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.5C VDD_SYS_GPU 153/184 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3035 VDD_SYS_CPU 153/194 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.5C VDD_SYS_GPU 153/184 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3034 VDD_SYS_CPU 153/193 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@33C MCPU@33C PMIC@100C Tboard@29C GPU@31.5C BCPU@33C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/183 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3034 VDD_SYS_CPU 153/192 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@33C MCPU@33C PMIC@100C Tboard@29C GPU@31.5C BCPU@33C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/183 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3033 VDD_SYS_CPU 153/191 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/182 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3032 VDD_SYS_CPU 153/191 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/182 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3031 VDD_SYS_CPU 153/190 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.5C VDD_SYS_GPU 153/181 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3030 VDD_SYS_CPU 153/189 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.5C VDD_SYS_GPU 153/181 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3030 VDD_SYS_CPU 153/189 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.5C VDD_SYS_GPU 153/180 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3029 VDD_SYS_CPU 153/188 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@33C MCPU@33C PMIC@100C Tboard@29C GPU@31.5C BCPU@33C thermal@32.4C Tdiode@30.5C VDD_SYS_GPU 153/180 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3028 VDD_SYS_CPU 153/187 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31C BCPU@32.5C thermal@32.4C Tdiode@30.5C VDD_SYS_GPU 153/179 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3027 VDD_SYS_CPU 153/187 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@33C MCPU@33C PMIC@100C Tboard@29C GPU@31.5C BCPU@33C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/179 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3027 VDD_SYS_CPU 153/186 VDD_SYS_DDR 821/825
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,16%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@33C MCPU@33C PMIC@100C Tboard@29C GPU@31.5C BCPU@33C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/178 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3026 VDD_SYS_CPU 153/186 VDD_SYS_DDR 821/824
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,14%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@33C MCPU@33C PMIC@100C Tboard@29C GPU@31.5C BCPU@33C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/178 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3026 VDD_SYS_CPU 153/185 VDD_SYS_DDR 821/824
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@33C MCPU@33C PMIC@100C Tboard@29C GPU@31.5C BCPU@33C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/177 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3025 VDD_SYS_CPU 153/185 VDD_SYS_DDR 821/824
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/177 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3024 VDD_SYS_CPU 153/184 VDD_SYS_DDR 821/824
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@33C MCPU@33C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/177 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3024 VDD_SYS_CPU 153/184 VDD_SYS_DDR 821/824
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/176 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3023 VDD_SYS_CPU 153/183 VDD_SYS_DDR 821/824
RAM 1515/7852MB (lfb 1188x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@32.5C MCPU@32.5C PMIC@100C Tboard@29C GPU@31.5C BCPU@32.5C thermal@32.4C Tdiode@30.75C VDD_SYS_GPU 153/176 VDD_SYS_SOC 690/689 VDD_4V0_WIFI 0/0 VDD_IN 2988/3023 VDD_SYS_CPU 153/183 VDD_SYS_DDR 821/824
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [20%@345,off,off,0%@345,0%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 229/229 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2644/2644 VDD_SYS_CPU 229/229 VDD_SYS_DDR 859/859
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 229/229 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2644/2644 VDD_SYS_CPU 229/229 VDD_SYS_DDR 859/859
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 229/229 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2644/2644 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/852
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 229/229 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2634 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/849
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 229/229 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2628 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/847
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 153/216 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2624 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/846
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 229/218 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2644/2627 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/845
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,16%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 153/210 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2624 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/844
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35C VDD_SYS_GPU 153/203 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2622 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/844
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35C VDD_SYS_GPU 153/198 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2620 VDD_SYS_CPU 230/229 VDD_SYS_DDR 840/843
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [25%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35C VDD_SYS_GPU 153/194 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2619 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/843
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,20%@345,16%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35C VDD_SYS_GPU 153/191 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2618 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/843
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35C VDD_SYS_GPU 153/188 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2617 VDD_SYS_CPU 230/229 VDD_SYS_DDR 840/842
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 153/185 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2605/2616 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/842
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 153/183 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2567/2612 VDD_SYS_CPU 230/229 VDD_SYS_DDR 840/842
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 153/181 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2610 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/841
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,16%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 4% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.6C Tdiode@35.25C VDD_SYS_GPU 153/179 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2567/2607 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/840
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35C VDD_SYS_GPU 153/178 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2605 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/838
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.6C Tdiode@35C VDD_SYS_GPU 153/177 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2567/2603 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/838
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35C VDD_SYS_GPU 153/175 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2567/2601 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/837
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.6C Tdiode@35C VDD_SYS_GPU 153/174 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2599 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/836
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@33C GPU@36C BCPU@37C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/173 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2598 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/835
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/172 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2597 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/835
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/172 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2595 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/834
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@35.5C BCPU@36.5C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/171 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2594 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/833
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.25C VDD_SYS_GPU 153/170 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2567/2593 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/833
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/169 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2592 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/169 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2591 VDD_SYS_CPU 229/229 VDD_SYS_DDR 821/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/168 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2591 VDD_SYS_CPU 153/226 VDD_SYS_DDR 821/832
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/168 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2590 VDD_SYS_CPU 229/226 VDD_SYS_DDR 821/831
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/167 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2589 VDD_SYS_CPU 229/226 VDD_SYS_DDR 821/831
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/167 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2588 VDD_SYS_CPU 153/224 VDD_SYS_DDR 821/831
RAM 1757/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/166 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2588 VDD_SYS_CPU 229/224 VDD_SYS_DDR 821/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35C VDD_SYS_GPU 153/166 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2568/2587 VDD_SYS_CPU 229/224 VDD_SYS_DDR 821/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 99% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36.5C BCPU@36.5C thermal@36.3C Tdiode@35.75C VDD_SYS_GPU 383/172 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2797/2593 VDD_SYS_CPU 153/222 VDD_SYS_DDR 821/830
RAM 1756/7852MB (lfb 1052x4MB) SWAP 0/3926MB (cached 0MB) CPU [20%@499,off,off,20%@499,42%@499,42%@499] EMC_FREQ 0% GR3D_FREQ 13% PLL@36.5C MCPU@36.5C PMIC@100C Tboard@33C GPU@36C BCPU@36.5C thermal@36.3C Tdiode@35.75C VDD_SYS_GPU 383/178 VDD_SYS_SOC 690/690 VDD_4V0_WIFI 0/0 VDD_IN 2797/2599 VDD_SYS_CPU 229/222 VDD_SYS_DDR 840/830
