RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.7C Tdiode@36.25C VDD_SYS_GPU 919/670 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3218/3034 VDD_SYS_CPU 153/204 VDD_SYS_DDR 706/711
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.7C Tdiode@36C VDD_SYS_GPU 766/671 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3142/3036 VDD_SYS_CPU 153/203 VDD_SYS_DDR 706/711
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.7C Tdiode@36C VDD_SYS_GPU 689/672 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 3065/3036 VDD_SYS_CPU 229/204 VDD_SYS_DDR 706/711
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.7C Tdiode@36C VDD_SYS_GPU 613/671 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2988/3036 VDD_SYS_CPU 229/204 VDD_SYS_DDR 706/711
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.7C Tdiode@36C VDD_SYS_GPU 613/670 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2912/3034 VDD_SYS_CPU 229/204 VDD_SYS_DDR 706/711
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.7C Tdiode@36C VDD_SYS_GPU 536/667 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2835/3030 VDD_SYS_CPU 229/205 VDD_SYS_DDR 706/711
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.7C Tdiode@36C VDD_SYS_GPU 459/664 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2797/3026 VDD_SYS_CPU 153/204 VDD_SYS_DDR 706/711
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.7C Tdiode@36C VDD_SYS_GPU 459/661 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2759/3022 VDD_SYS_CPU 153/203 VDD_SYS_DDR 706/711
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@36C VDD_SYS_GPU 383/656 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2720/3018 VDD_SYS_CPU 153/202 VDD_SYS_DDR 706/711
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@36C VDD_SYS_GPU 383/652 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2682/3012 VDD_SYS_CPU 153/202 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@1113,off,off,0%@1113,0%@1113,0%@1113] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@36C VDD_SYS_GPU 383/648 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2682/3007 VDD_SYS_CPU 229/202 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@36C VDD_SYS_GPU 306/643 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2645/3002 VDD_SYS_CPU 229/202 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@36C VDD_SYS_GPU 306/638 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2645/2997 VDD_SYS_CPU 229/203 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@36C VDD_SYS_GPU 306/633 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2606/2991 VDD_SYS_CPU 229/203 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 306/628 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2606/2985 VDD_SYS_CPU 229/204 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/623 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2568/2980 VDD_SYS_CPU 229/204 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/617 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2568/2974 VDD_SYS_CPU 229/204 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/612 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2568/2968 VDD_SYS_CPU 229/205 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/607 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2568/2963 VDD_SYS_CPU 153/204 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/602 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/2957 VDD_SYS_CPU 229/204 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/597 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/2951 VDD_SYS_CPU 229/205 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/592 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/2946 VDD_SYS_CPU 153/204 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/587 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/2941 VDD_SYS_CPU 153/203 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/583 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/2935 VDD_SYS_CPU 153/203 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/578 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/2930 VDD_SYS_CPU 153/202 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/573 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/2925 VDD_SYS_CPU 229/202 VDD_SYS_DDR 706/710
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/568 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2530/2921 VDD_SYS_CPU 229/203 VDD_SYS_DDR 706/709
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/563 VDD_SYS_SOC 613/612 VDD_4V0_WIFI 0/0 VDD_IN 2491/2915 VDD_SYS_CPU 153/202 VDD_SYS_DDR 706/709
